_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude
166706,2023-11,TAMPINES,4 ROOM,159,TAMPINES ST 12,07 TO 09,91.0,New Generation,1984,59 years 08 months,618000.0,159 TAMPINES ST 12,521159,1.35104130847402,103.946051539375
166707,2023-11,TAMPINES,4 ROOM,144,TAMPINES ST 12,10 TO 12,112.0,Model A,1985,60 years 05 months,590000.0,144 TAMPINES ST 12,521144,1.34841857750645,103.943725846535
166708,2023-11,TAMPINES,4 ROOM,261,TAMPINES ST 21,04 TO 06,103.0,Model A,1984,59 years 11 months,550000.0,261 TAMPINES ST 21,520261,1.35430349274332,103.950965475574
166709,2023-11,TAMPINES,4 ROOM,236,TAMPINES ST 21,07 TO 09,108.0,Model A,1984,59 years 11 months,618000.0,236 TAMPINES ST 21,520236,1.35590516879669,103.947447486706
166710,2023-11,TAMPINES,4 ROOM,249,TAMPINES ST 21,07 TO 09,103.0,Model A,1984,59 years 10 months,621888.0,249 TAMPINES ST 21,520249,1.35186837515817,103.948463265355
166711,2023-11,TAMPINES,4 ROOM,236,TAMPINES ST 21,01 TO 03,105.0,Model A,1984,60 years,600000.0,236 TAMPINES ST 21,520236,1.35590516879669,103.947447486706
166712,2023-11,TAMPINES,4 ROOM,242,TAMPINES ST 21,01 TO 03,97.0,New Generation,1984,59 years 11 months,550000.0,242 TAMPINES ST 21,521242,1.35403883742636,103.946583772874
166713,2023-11,TAMPINES,4 ROOM,275,TAMPINES ST 22,10 TO 12,105.0,Model A,1985,60 years 03 months,580000.0,275 TAMPINES ST 22,520275,1.34781303677538,103.950409276356
166714,2023-11,TAMPINES,4 ROOM,283,TAMPINES ST 22,04 TO 06,103.0,Model A,1984,59 years 11 months,525000.0,283 TAMPINES ST 22,520283,1.34862955734174,103.952853471968
166715,2023-11,TAMPINES,4 ROOM,212,TAMPINES ST 23,04 TO 06,104.0,Model A,1985,60 years 06 months,548000.0,212 TAMPINES ST 23,520212,1.35443416250724,103.954404790753
166716,2023-11,TAMPINES,4 ROOM,302,TAMPINES ST 32,04 TO 06,106.0,Model A,1993,68 years 09 months,515000.0,302 TAMPINES ST 32,520302,1.35225585047419,103.955225444586
166717,2023-11,TAMPINES,4 ROOM,321,TAMPINES ST 33,07 TO 09,109.0,Model A,1995,71 years,533000.0,321 TAMPINES ST 33,520321,1.35069890623764,103.957515688038
166718,2023-11,TAMPINES,4 ROOM,340,TAMPINES ST 33,04 TO 06,107.0,Model A,1995,71 years 02 months,540000.0,340 TAMPINES ST 33,520340,1.35114569449366,103.959787722292
166719,2023-11,TAMPINES,4 ROOM,319,TAMPINES ST 33,04 TO 06,109.0,Model A,1995,71 years,550000.0,319 TAMPINES ST 33,520319,1.35086520634088,103.956396069577
166720,2023-11,TAMPINES,4 ROOM,321,TAMPINES ST 33,04 TO 06,111.0,Model A,1995,71 years,530000.0,321 TAMPINES ST 33,520321,1.35069890623764,103.957515688038
166721,2023-11,TAMPINES,4 ROOM,346,TAMPINES ST 33,01 TO 03,107.0,Model A,1996,71 years 07 months,525000.0,346 TAMPINES ST 33,520346,1.35123791586186,103.962570614009
166722,2023-11,TAMPINES,4 ROOM,368,TAMPINES ST 34,04 TO 06,102.0,Model A,1997,72 years 07 months,515000.0,368 TAMPINES ST 34,520368,1.35847458329919,103.961288498131
166723,2023-11,TAMPINES,4 ROOM,367,TAMPINES ST 34,04 TO 06,100.0,Model A,1997,72 years 07 months,543000.0,367 TAMPINES ST 34,520367,1.35861946074158,103.960788620104
166724,2023-11,TAMPINES,4 ROOM,365,TAMPINES ST 34,04 TO 06,101.0,Model A,1997,72 years 03 months,535000.0,365 TAMPINES ST 34,520365,1.35768611954955,103.960620745568
166725,2023-11,TAMPINES,4 ROOM,361,TAMPINES ST 34,07 TO 09,107.0,Model A,1996,71 years 07 months,535000.0,361 TAMPINES ST 34,520361,1.35604416362237,103.962576038477
166726,2023-11,TAMPINES,4 ROOM,421,TAMPINES ST 41,10 TO 12,105.0,Model A,1985,60 years 08 months,588588.0,421 TAMPINES ST 41,520421,1.35751860691899,103.947536321519
166727,2023-11,TAMPINES,4 ROOM,418,TAMPINES ST 41,07 TO 09,104.0,Model A,1985,60 years 08 months,589000.0,418 TAMPINES ST 41,520418,1.3582722131871,103.947308949059
166728,2023-11,TAMPINES,4 ROOM,447,TAMPINES ST 42,04 TO 06,104.0,Model A,1985,60 years 03 months,570000.0,447 TAMPINES ST 42,520447,1.35735906297136,103.950485484376
166729,2023-11,TAMPINES,4 ROOM,446,TAMPINES ST 42,01 TO 03,108.0,Model A,1985,60 years 08 months,535000.0,446 TAMPINES ST 42,520446,1.35794464402799,103.950999070017
166730,2023-11,TAMPINES,4 ROOM,459,TAMPINES ST 42,04 TO 06,85.0,Simplified,1987,62 years 10 months,500000.0,459 TAMPINES ST 42,520459,1.35836507850491,103.954080977461
166731,2023-11,TAMPINES,4 ROOM,444,TAMPINES ST 42,10 TO 12,108.0,Model A,1985,60 years 07 months,538000.0,444 TAMPINES ST 42,520444,1.35834096888655,103.951379730883
166732,2023-11,TAMPINES,4 ROOM,470,TAMPINES ST 44,07 TO 09,84.0,Simplified,1986,61 years 07 months,490000.0,470 TAMPINES ST 44,520470,1.3608152793445,103.954640346689
166733,2023-11,TAMPINES,4 ROOM,494H,TAMPINES ST 45,10 TO 12,93.0,Model A,2018,94 years 01 month,670000.0,494H TAMPINES ST 45,528494,1.36368314068034,103.95499248871
166734,2023-11,TAMPINES,4 ROOM,487B,TAMPINES ST 45,01 TO 03,105.0,Model A,1989,65 years 01 month,540000.0,487B TAMPINES ST 45,521487,1.36026524882674,103.958372350188
166735,2023-11,TAMPINES,4 ROOM,494J,TAMPINES ST 45,10 TO 12,92.0,Model A,2018,94 years,700000.0,494J TAMPINES ST 45,529494,1.36394578780556,103.954621464542
166736,2023-11,TAMPINES,4 ROOM,606B,TAMPINES ST 61,04 TO 06,92.0,Model A,2020,95 years 04 months,675000.0,606B TAMPINES ST 61,522606,1.36230165817252,103.937401758053
166737,2023-11,TAMPINES,4 ROOM,704,TAMPINES ST 71,07 TO 09,99.0,Model A,1997,72 years 09 months,616000.0,704 TAMPINES ST 71,520704,1.35655720440891,103.93716002138
166738,2023-11,TAMPINES,4 ROOM,733,TAMPINES ST 71,10 TO 12,103.0,Model A,1997,72 years 08 months,572000.0,733 TAMPINES ST 71,520733,1.3578245820795,103.933874048097
166739,2023-11,TAMPINES,4 ROOM,714,TAMPINES ST 71,10 TO 12,100.0,Model A,1997,72 years 04 months,592500.0,714 TAMPINES ST 71,520714,1.36005190110954,103.937142900774
166740,2023-11,TAMPINES,4 ROOM,732,TAMPINES ST 71,01 TO 03,104.0,Model A,1997,72 years 07 months,560000.0,732 TAMPINES ST 71,520732,1.35755873795717,103.934320421541
166741,2023-11,TAMPINES,4 ROOM,742,TAMPINES ST 72,07 TO 09,100.0,Model A,1997,73 years,585000.0,742 TAMPINES ST 72,520742,1.35958874830961,103.933361011699
166742,2023-11,TAMPINES,4 ROOM,717,TAMPINES ST 72,07 TO 09,100.0,Model A,1997,72 years 06 months,572000.0,717 TAMPINES ST 72,520717,1.35881517979888,103.935185956034
166743,2023-11,TAMPINES,4 ROOM,814,TAMPINES ST 81,07 TO 09,105.0,Model A,1984,59 years 10 months,615000.0,814 TAMPINES ST 81,520814,1.34728360419145,103.936553864724
166744,2023-11,TAMPINES,4 ROOM,856,TAMPINES ST 82,07 TO 09,84.0,Simplified,1986,61 years 07 months,568000.0,856 TAMPINES ST 82,520856,1.35344324893831,103.936557632514
166745,2023-11,TAMPINES,4 ROOM,842C,TAMPINES ST 82,04 TO 06,108.0,Model A,1995,70 years 04 months,600000.0,842C TAMPINES ST 82,523842,1.35092895351478,103.936758459605
166746,2023-11,TAMPINES,4 ROOM,838,TAMPINES ST 82,07 TO 09,84.0,Simplified,1985,60 years 09 months,530888.0,838 TAMPINES ST 82,520838,1.35085325206011,103.93537992169
166747,2023-11,TAMPINES,4 ROOM,863B,TAMPINES ST 83,01 TO 03,104.0,Model A,1988,63 years 03 months,560000.0,863B TAMPINES ST 83,522863,1.35546395095099,103.935138528274
166748,2023-11,TAMPINES,4 ROOM,876,TAMPINES ST 84,04 TO 06,108.0,Model A,1988,63 years 08 months,510888.0,876 TAMPINES ST 84,520876,1.35307537657924,103.931318107592
166749,2023-11,TAMPINES,4 ROOM,910,TAMPINES ST 91,07 TO 09,106.0,Model A,1984,60 years,580000.0,910 TAMPINES ST 91,520910,1.34981662888398,103.938742161124
166750,2023-11,TAMPINES,4 ROOM,934,TAMPINES ST 91,07 TO 09,104.0,Model A,1985,60 years 04 months,547500.0,934 TAMPINES ST 91,520934,1.34533410814811,103.940122148336
166751,2023-11,TAMPINES,4 ROOM,925,TAMPINES ST 91,10 TO 12,104.0,Model A,1983,59 years 02 months,600000.0,925 TAMPINES ST 91,520925,1.34642313830126,103.940969858247
166752,2023-11,TAMPINES,5 ROOM,168D,SIMEI LANE,07 TO 09,111.0,DBSS,2011,86 years 04 months,880000.0,168D SIMEI LANE,524168,1.34285868951136,103.958258733447
166753,2023-11,TAMPINES,5 ROOM,254,SIMEI ST 1,04 TO 06,120.0,Improved,1996,71 years 11 months,780000.0,254 SIMEI ST 1,520254,1.34186637511517,103.952019442211
166754,2023-11,TAMPINES,5 ROOM,114,SIMEI ST 1,01 TO 03,122.0,Improved,1988,63 years 03 months,620000.0,114 SIMEI ST 1,520114,1.34384910516645,103.950437525657
166755,2023-11,TAMPINES,5 ROOM,127,SIMEI ST 1,07 TO 09,121.0,Improved,1987,63 years 02 months,680000.0,127 SIMEI ST 1,520127,1.34658424384582,103.954316430613
166756,2023-11,TAMPINES,5 ROOM,145,SIMEI ST 2,04 TO 06,122.0,Improved,1988,63 years 05 months,665000.0,145 SIMEI ST 2,520145,1.34484832828898,103.955553840065
166757,2023-11,TAMPINES,5 ROOM,223,SIMEI ST 4,07 TO 09,122.0,Improved,1988,63 years 07 months,709000.0,223 SIMEI ST 4,520223,1.34208899237085,103.95764714793
166758,2023-11,TAMPINES,5 ROOM,393,TAMPINES AVE 7,01 TO 03,121.0,Improved,1994,70 years 01 month,665000.0,393 TAMPINES AVE 7,520393,1.35519248677247,103.956968778244
166759,2023-11,TAMPINES,5 ROOM,492B,TAMPINES AVE 9,04 TO 06,124.0,Improved,1993,68 years 09 months,635000.0,492B TAMPINES AVE 9,520492,1.3630082431173,103.953547635023
166760,2023-11,TAMPINES,5 ROOM,485B,TAMPINES AVE 9,01 TO 03,121.0,Improved,1989,64 years 07 months,580000.0,485B TAMPINES AVE 9,521485,1.35984427795017,103.956436060173
166761,2023-11,TAMPINES,5 ROOM,515B,TAMPINES CTRL 7,16 TO 18,114.0,DBSS,2008,84 years 03 months,938888.0,515B TAMPINES CTRL 7,522515,1.35696781983179,103.93866770469
166762,2023-11,TAMPINES,5 ROOM,515A,TAMPINES CTRL 7,13 TO 15,109.0,DBSS,2008,84 years 02 months,936888.0,515A TAMPINES CTRL 7,521515,1.35696557399587,103.938383041261
166763,2023-11,TAMPINES,5 ROOM,520B,TAMPINES CTRL 8,01 TO 03,108.0,DBSS,2014,89 years 08 months,840000.0,520B TAMPINES CTRL 8,522520,1.35726635061626,103.939665206968
166764,2023-11,TAMPINES,5 ROOM,106,TAMPINES ST 11,07 TO 09,133.0,Model A,1984,59 years 08 months,715000.0,106 TAMPINES ST 11,521106,1.34753919206552,103.947675427986
166765,2023-11,TAMPINES,5 ROOM,143,TAMPINES ST 12,10 TO 12,134.0,Model A,1984,59 years 08 months,730000.0,143 TAMPINES ST 12,520143,1.34806952870407,103.943577088123
166766,2023-11,TAMPINES,5 ROOM,254,TAMPINES ST 21,10 TO 12,121.0,Improved,1984,60 years,680000.0,254 TAMPINES ST 21,521254,1.35299329912397,103.949349977597
166767,2023-11,TAMPINES,5 ROOM,288,TAMPINES ST 22,04 TO 06,133.0,Model A,1984,59 years 11 months,630000.0,288 TAMPINES ST 22,520288,1.34885277403052,103.954704571774
166768,2023-11,TAMPINES,5 ROOM,294,TAMPINES ST 22,01 TO 03,121.0,Improved,1985,60 years 08 months,605000.0,294 TAMPINES ST 22,520294,1.35059956586076,103.954048143325
166769,2023-11,TAMPINES,5 ROOM,229,TAMPINES ST 23,04 TO 06,123.0,Improved,1985,60 years 07 months,685000.0,229 TAMPINES ST 23,521229,1.35593143453856,103.953944534569
166770,2023-11,TAMPINES,5 ROOM,388,TAMPINES ST 32,01 TO 03,127.0,Improved,1993,68 years 11 months,685000.0,388 TAMPINES ST 32,520388,1.35528679610194,103.958318517675
166771,2023-11,TAMPINES,5 ROOM,306,TAMPINES ST 32,07 TO 09,123.0,Improved,1993,68 years 08 months,700000.0,306 TAMPINES ST 32,520306,1.35292805453995,103.955867117196
166772,2023-11,TAMPINES,5 ROOM,361,TAMPINES ST 34,07 TO 09,128.0,Improved,1996,71 years 07 months,689888.0,361 TAMPINES ST 34,520361,1.35604416362237,103.962576038477
166773,2023-11,TAMPINES,5 ROOM,366,TAMPINES ST 34,01 TO 03,121.0,Improved,1997,72 years 05 months,610000.0,366 TAMPINES ST 34,520366,1.35761758572121,103.961378989065
166774,2023-11,TAMPINES,5 ROOM,490B,TAMPINES ST 45,01 TO 03,130.0,Improved,1993,68 years 11 months,658000.0,490B TAMPINES ST 45,521490,1.36237689225229,103.956046631727
166775,2023-11,TAMPINES,5 ROOM,498D,TAMPINES ST 45,04 TO 06,125.0,Premium Apartment,1997,72 years 06 months,680000.0,498D TAMPINES ST 45,522498,1.36111348630544,103.959594699613
166776,2023-11,TAMPINES,5 ROOM,498D,TAMPINES ST 45,04 TO 06,124.0,Premium Apartment,1997,72 years 06 months,670000.0,498D TAMPINES ST 45,522498,1.36111348630544,103.959594699613
166777,2023-11,TAMPINES,5 ROOM,704,TAMPINES ST 71,10 TO 12,120.0,Improved,1997,72 years 09 months,700000.0,704 TAMPINES ST 71,520704,1.35655720440891,103.93716002138
166778,2023-11,TAMPINES,5 ROOM,716,TAMPINES ST 71,07 TO 09,120.0,Improved,1997,72 years 06 months,710000.0,716 TAMPINES ST 71,520716,1.35938987364854,103.936632842041
166779,2023-11,TAMPINES,5 ROOM,730,TAMPINES ST 71,07 TO 09,123.0,Improved,1997,73 years 02 months,728000.0,730 TAMPINES ST 71,520730,1.35670606456443,103.933499178921
166780,2023-11,TAMPINES,5 ROOM,709,TAMPINES ST 71,13 TO 15,120.0,Improved,1997,72 years 07 months,745000.0,709 TAMPINES ST 71,520709,1.35798965118265,103.937435186474
166781,2023-11,TAMPINES,5 ROOM,723,TAMPINES ST 72,10 TO 12,119.0,Improved,1997,72 years 06 months,730000.0,723 TAMPINES ST 72,520723,1.35992057153678,103.935128203307
166782,2023-11,TAMPINES,5 ROOM,888,TAMPINES ST 81,01 TO 03,127.0,Improved,1988,63 years 11 months,680888.0,888 TAMPINES ST 81,520888,1.35090347766615,103.931049949489
166783,2023-11,TAMPINES,5 ROOM,897,TAMPINES ST 81,13 TO 15,122.0,Improved,1988,63 years 10 months,750000.0,897 TAMPINES ST 81,520897,1.34778195416916,103.93454244497
166784,2023-11,TAMPINES,5 ROOM,842H,TAMPINES ST 82,13 TO 15,131.0,Model A,1995,70 years 09 months,855000.0,842H TAMPINES ST 82,528842,1.35161667861579,103.937070511177
166785,2023-11,TAMPINES,5 ROOM,867,TAMPINES ST 83,07 TO 09,121.0,Improved,1989,64 years 03 months,690000.0,867 TAMPINES ST 83,520867,1.35511311954001,103.934046408805
166786,2023-11,TAMPINES,5 ROOM,874,TAMPINES ST 84,10 TO 12,121.0,Improved,1989,64 years 06 months,672500.0,874 TAMPINES ST 84,520874,1.35371258898409,103.931944756571
166787,2023-11,TAMPINES,5 ROOM,882,TAMPINES ST 84,01 TO 03,122.0,Improved,1986,61 years 11 months,650000.0,882 TAMPINES ST 84,521882,1.35204684938015,103.933462049385
166788,2023-11,TAMPINES,5 ROOM,870A,TAMPINES ST 86,04 TO 06,114.0,Improved,2017,92 years 04 months,790000.0,870A TAMPINES ST 86,521870,1.35608700205895,103.931752248401
166789,2023-11,TAMPINES,5 ROOM,871C,TAMPINES ST 86,13 TO 15,114.0,Improved,2017,92 years 04 months,816000.0,871C TAMPINES ST 86,523871,1.35670900289357,103.931385349285
166790,2023-11,TAMPINES,EXECUTIVE,860,TAMPINES AVE 5,07 TO 09,146.0,Maisonette,1987,63 years 01 month,942000.0,860 TAMPINES AVE 5,520860,1.35546034663524,103.937595591612
166791,2023-11,TAMPINES,EXECUTIVE,860,TAMPINES AVE 5,01 TO 03,146.0,Maisonette,1987,63 years 01 month,865000.0,860 TAMPINES AVE 5,520860,1.35546034663524,103.937595591612
166792,2023-11,TAMPINES,EXECUTIVE,146,TAMPINES AVE 5,01 TO 03,150.0,Maisonette,1985,60 years 05 months,875000.0,146 TAMPINES AVE 5,521146,1.34800834174247,103.942813802423
166793,2023-11,TAMPINES,EXECUTIVE,941,TAMPINES AVE 5,01 TO 03,146.0,Maisonette,1988,64 years,850000.0,941 TAMPINES AVE 5,520941,1.34943571232065,103.94073476034
166794,2023-11,TAMPINES,EXECUTIVE,892A,TAMPINES AVE 8,04 TO 06,141.0,Apartment,1997,72 years 05 months,880000.0,892A TAMPINES AVE 8,521892,1.34877669308884,103.929694521418
166795,2023-11,TAMPINES,EXECUTIVE,893,TAMPINES AVE 8,01 TO 03,137.0,Apartment,1997,72 years 05 months,828000.0,893 TAMPINES AVE 8,520893,1.34847087534367,103.930228303778
166796,2023-11,TAMPINES,EXECUTIVE,245,TAMPINES ST 21,10 TO 12,150.0,Maisonette,1984,60 years 02 months,932888.0,245 TAMPINES ST 21,521245,1.35320840937901,103.946489840363
166797,2023-11,TAMPINES,EXECUTIVE,308,TAMPINES ST 32,04 TO 06,143.0,Apartment,1993,68 years 09 months,848000.0,308 TAMPINES ST 32,520308,1.35286747357104,103.95673502603
166798,2023-11,TAMPINES,EXECUTIVE,428,TAMPINES ST 41,10 TO 12,148.0,Maisonette,1986,61 years 03 months,800000.0,428 TAMPINES ST 41,520428,1.35908616639236,103.948910995142
166799,2023-11,TAMPINES,EXECUTIVE,430,TAMPINES ST 41,07 TO 09,148.0,Maisonette,1986,61 years 05 months,820888.0,430 TAMPINES ST 41,520430,1.35955258080538,103.950148194163
166800,2023-11,TAMPINES,EXECUTIVE,430,TAMPINES ST 41,10 TO 12,148.0,Maisonette,1986,61 years 05 months,807000.0,430 TAMPINES ST 41,520430,1.35955258080538,103.950148194163
166801,2023-11,TAMPINES,EXECUTIVE,426,TAMPINES ST 41,01 TO 03,152.0,Apartment,1986,61 years 02 months,800000.0,426 TAMPINES ST 41,520426,1.35957478152808,103.947930045838
166802,2023-11,TAMPINES,EXECUTIVE,857,TAMPINES ST 83,10 TO 12,146.0,Maisonette,1988,63 years 03 months,935000.0,857 TAMPINES ST 83,520857,1.35430306838396,103.93590010205
166803,2023-11,TAMPINES,EXECUTIVE,874A,TAMPINES ST 84,04 TO 06,142.0,Apartment,1989,64 years 03 months,865000.0,874A TAMPINES ST 84,521874,1.35309006288582,103.932242864561
166804,2023-11,TOA PAYOH,2 ROOM,120,LOR 2 TOA PAYOH,04 TO 06,40.0,Standard,1968,43 years 08 months,250000.0,120 LOR 2 TOA PAYOH,310120,1.33913568992412,103.845562921008
166805,2023-11,TOA PAYOH,3 ROOM,9,JOO SENG RD,07 TO 09,68.0,Model A,2017,92 years 03 months,629000.0,9 JOO SENG RD,360009,1.33494820274271,103.879540608882
166806,2023-11,TOA PAYOH,3 ROOM,195,KIM KEAT AVE,04 TO 06,66.0,Improved,1973,48 years 09 months,300000.0,195 KIM KEAT AVE,310195,1.33008102222991,103.858354604112
166807,2023-11,TOA PAYOH,3 ROOM,100,LOR 1 TOA PAYOH,07 TO 09,68.0,Improved,1970,45 years 03 months,342000.0,100 LOR 1 TOA PAYOH,310100,1.33956400517882,103.848585713817
166808,2023-11,TOA PAYOH,3 ROOM,116,LOR 2 TOA PAYOH,04 TO 06,62.0,Improved,1970,45 years 04 months,378888.0,116 LOR 2 TOA PAYOH,310116,1.34047287241805,103.846142516335
166809,2023-11,TOA PAYOH,3 ROOM,85A,LOR 4 TOA PAYOH,10 TO 12,78.0,Improved,1972,47 years 02 months,432000.0,85A LOR 4 TOA PAYOH,311085,1.33628483555575,103.849405829084
166810,2023-11,TOA PAYOH,3 ROOM,59,LOR 5 TOA PAYOH,01 TO 03,61.0,Standard,1973,48 years 03 months,308000.0,59 LOR 5 TOA PAYOH,310059,1.33675035701881,103.851794384284
166811,2023-11,TOA PAYOH,3 ROOM,57,LOR 5 TOA PAYOH,04 TO 06,61.0,Standard,1973,48 years 03 months,315000.0,57 LOR 5 TOA PAYOH,310057,1.33705392055699,103.851495573635
166812,2023-11,TOA PAYOH,3 ROOM,20,LOR 7 TOA PAYOH,10 TO 12,67.0,Improved,1970,45 years 09 months,366500.0,20 LOR 7 TOA PAYOH,310020,1.3349672085704,103.857205938309
166813,2023-11,TOA PAYOH,3 ROOM,2,LOR 7 TOA PAYOH,10 TO 12,67.0,Improved,1969,44 years 08 months,380000.0,2 LOR 7 TOA PAYOH,310002,1.33860752552334,103.853515565238
166814,2023-11,TOA PAYOH,3 ROOM,2,LOR 7 TOA PAYOH,10 TO 12,67.0,Improved,1969,44 years 08 months,335000.0,2 LOR 7 TOA PAYOH,310002,1.33860752552334,103.853515565238
166815,2023-11,TOA PAYOH,3 ROOM,13,LOR 7 TOA PAYOH,07 TO 09,66.0,Improved,1970,45 years 09 months,314000.0,13 LOR 7 TOA PAYOH,310013,1.33628332874341,103.859026987388
166816,2023-11,TOA PAYOH,3 ROOM,20,LOR 7 TOA PAYOH,07 TO 09,67.0,Improved,1970,45 years 09 months,355000.0,20 LOR 7 TOA PAYOH,310020,1.3349672085704,103.857205938309
166817,2023-11,TOA PAYOH,3 ROOM,13,LOR 7 TOA PAYOH,04 TO 06,66.0,Improved,1970,45 years 08 months,380000.0,13 LOR 7 TOA PAYOH,310013,1.33628332874341,103.859026987388
166818,2023-11,TOA PAYOH,3 ROOM,235,LOR 8 TOA PAYOH,10 TO 12,65.0,Improved,1976,51 years 07 months,340000.0,235 LOR 8 TOA PAYOH,310235,1.33894969177117,103.857138926344
166819,2023-11,TOA PAYOH,3 ROOM,118,POTONG PASIR AVE 1,04 TO 06,67.0,New Generation,1984,60 years,410888.0,118 POTONG PASIR AVE 1,350118,1.33548147418923,103.862653751675
166820,2023-11,TOA PAYOH,3 ROOM,177,TOA PAYOH CTRL,04 TO 06,64.0,Improved,1972,47 years 09 months,375000.0,177 TOA PAYOH CTRL,310177,1.33390034057387,103.848854818382
166821,2023-11,TOA PAYOH,3 ROOM,25,TOA PAYOH EAST,10 TO 12,67.0,Improved,1971,46 years 03 months,375000.0,25 TOA PAYOH EAST,310025,1.33356606706026,103.856981751253
166822,2023-11,TOA PAYOH,4 ROOM,9,JOO SENG RD,10 TO 12,93.0,Model A,2017,92 years 04 months,810000.0,9 JOO SENG RD,360009,1.33494820274271,103.879540608882
166823,2023-11,TOA PAYOH,4 ROOM,18,JOO SENG RD,07 TO 09,106.0,Model A,1984,59 years 04 months,528000.0,18 JOO SENG RD,360018,1.33684922199185,103.881141512065
166824,2023-11,TOA PAYOH,4 ROOM,248,KIM KEAT LINK,01 TO 03,103.0,Model A,1989,64 years 04 months,660000.0,248 KIM KEAT LINK,310248,1.33136716741014,103.855879359987
166825,2023-11,TOA PAYOH,4 ROOM,131B,LOR 1 TOA PAYOH,10 TO 12,93.0,Model A,2018,93 years 10 months,1000000.0,131B LOR 1 TOA PAYOH,312131,1.33830690836287,103.842842807207
166826,2023-11,TOA PAYOH,4 ROOM,155,LOR 1 TOA PAYOH,01 TO 03,100.0,Model A,1999,74 years 08 months,700000.0,155 LOR 1 TOA PAYOH,310155,1.33279631135029,103.845588638625
166827,2023-11,TOA PAYOH,4 ROOM,152,LOR 2 TOA PAYOH,37 TO 39,91.0,Model A,2006,81 years 03 months,938000.0,152 LOR 2 TOA PAYOH,310152,1.33416708512554,103.845891140252
166828,2023-11,TOA PAYOH,4 ROOM,152,LOR 2 TOA PAYOH,22 TO 24,91.0,Model A,2006,81 years 02 months,908000.0,152 LOR 2 TOA PAYOH,310152,1.33416708512554,103.845891140252
166829,2023-11,TOA PAYOH,4 ROOM,226,LOR 8 TOA PAYOH,07 TO 09,82.0,Improved,1976,51 years 06 months,425000.0,226 LOR 8 TOA PAYOH,310226,1.33951566601807,103.857051021906
166830,2023-11,TOA PAYOH,4 ROOM,134,POTONG PASIR AVE 3,04 TO 06,104.0,Model A,1984,59 years 09 months,650000.0,134 POTONG PASIR AVE 3,350134,1.33447489186627,103.866286539376
166831,2023-11,TOA PAYOH,4 ROOM,79E,TOA PAYOH CTRL,31 TO 33,91.0,Model A,2009,84 years 06 months,963888.0,79E TOA PAYOH CTRL,315079,1.33472713626235,103.849822984337
166832,2023-11,TOA PAYOH,4 ROOM,79B,TOA PAYOH CTRL,07 TO 09,91.0,Model A,2009,84 years 06 months,895000.0,79B TOA PAYOH CTRL,312079,1.33464078301907,103.847990266882
166833,2023-11,TOA PAYOH,4 ROOM,261,TOA PAYOH EAST,07 TO 09,93.0,Model A,2019,95 years 02 months,950000.0,261 TOA PAYOH EAST,310261,1.33350386216852,103.855237846252
166834,2023-11,TOA PAYOH,4 ROOM,262,TOA PAYOH EAST,04 TO 06,93.0,Model A,2019,95 years 01 month,910000.0,262 TOA PAYOH EAST,310262,1.33320440397645,103.855618262704
