_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude
187430,2024-08,PUNGGOL,3 ROOM,222A,SUMANG LANE,04 TO 06,68.0,Model A,2018,93 years 05 months,470000.0,222A SUMANG LANE,821222,1.40112566398084,103.893476425427
187431,2024-08,PUNGGOL,3 ROOM,232C,SUMANG LANE,07 TO 09,68.0,Model A,2018,93 years 04 months,486000.0,232C SUMANG LANE,823232,1.40203576124081,103.890116621791
187432,2024-08,PUNGGOL,3 ROOM,327C,SUMANG WALK,10 TO 12,68.0,Model A,2018,93 years 04 months,510000.0,327C SUMANG WALK,823327,1.41206930290767,103.899974279726
187433,2024-08,PUNGGOL,3 ROOM,325A,SUMANG WALK,07 TO 09,68.0,Premium Apartment,2020,94 years 06 months,540000.0,325A SUMANG WALK,821325,1.41359660400066,103.898121318524
187434,2024-08,PUNGGOL,3 ROOM,325A,SUMANG WALK,19 TO 21,68.0,Premium Apartment,2020,94 years 06 months,555000.0,325A SUMANG WALK,821325,1.41359660400066,103.898121318524
187435,2024-08,PUNGGOL,3 ROOM,326C,SUMANG WALK,19 TO 21,68.0,Model A,2018,93 years 04 months,550000.0,326C SUMANG WALK,823326,1.41240459366921,103.900177817489
187436,2024-08,PUNGGOL,3 ROOM,326C,SUMANG WALK,10 TO 12,68.0,Model A,2018,93 years 03 months,500000.0,326C SUMANG WALK,823326,1.41240459366921,103.900177817489
187437,2024-08,PUNGGOL,4 ROOM,683C,EDGEDALE PLAINS,10 TO 12,93.0,Premium Apartment,2018,93 years 01 month,650000.0,683C EDGEDALE PLAINS,823683,1.40407354883276,103.914648681819
187438,2024-08,PUNGGOL,4 ROOM,120A,EDGEDALE PLAINS,16 TO 18,93.0,Model A,2017,91 years 11 months,640000.0,120A EDGEDALE PLAINS,821120,1.39451217943806,103.907964274268
187439,2024-08,PUNGGOL,4 ROOM,682B,EDGEDALE PLAINS,04 TO 06,93.0,Premium Apartment,2018,93 years 01 month,605000.0,682B EDGEDALE PLAINS,822682,1.40341173051587,103.915952020104
187440,2024-08,PUNGGOL,4 ROOM,662A,EDGEDALE PLAINS,10 TO 12,92.0,Premium Apartment,2017,91 years 10 months,628888.0,662A EDGEDALE PLAINS,821662,1.4020044862654,103.918326393281
187441,2024-08,PUNGGOL,4 ROOM,121B,EDGEDALE PLAINS,10 TO 12,93.0,Model A,2017,91 years 10 months,580000.0,121B EDGEDALE PLAINS,822121,1.39308870276065,103.909041773266
187442,2024-08,PUNGGOL,4 ROOM,662A,EDGEDALE PLAINS,16 TO 18,92.0,Premium Apartment,2017,91 years 10 months,660000.0,662A EDGEDALE PLAINS,821662,1.4020044862654,103.918326393281
187443,2024-08,PUNGGOL,4 ROOM,132,EDGEDALE PLAINS,07 TO 09,91.0,Premium Apartment,2003,78 years 04 months,530888.0,132 EDGEDALE PLAINS,820132,1.3930694988303,103.910698497279
187444,2024-08,PUNGGOL,4 ROOM,614A,EDGEFIELD PLAINS,13 TO 15,92.0,Model A,2012,87 years 05 months,668000.0,614A EDGEFIELD PLAINS,821614,1.40358421163654,103.909264059421
187445,2024-08,PUNGGOL,4 ROOM,668A,EDGEFIELD PLAINS,01 TO 03,93.0,Premium Apartment,2016,90 years 11 months,590000.0,668A EDGEFIELD PLAINS,821668,1.40501880052452,103.912411867708
187446,2024-08,PUNGGOL,4 ROOM,673A,EDGEFIELD PLAINS,10 TO 12,90.0,Model A,2015,90 years 05 months,643888.0,673A EDGEFIELD PLAINS,821673,1.40667672210889,103.911613297113
187447,2024-08,PUNGGOL,4 ROOM,670B,EDGEFIELD PLAINS,10 TO 12,93.0,Premium Apartment,2016,90 years 11 months,670000.0,670B EDGEFIELD PLAINS,822670,1.40532418039845,103.913280733404
187448,2024-08,PUNGGOL,4 ROOM,673A,EDGEFIELD PLAINS,10 TO 12,90.0,Model A,2015,90 years 05 months,635000.0,673A EDGEFIELD PLAINS,821673,1.40667672210889,103.911613297113
187449,2024-08,PUNGGOL,4 ROOM,614A,EDGEFIELD PLAINS,10 TO 12,92.0,Model A,2012,87 years 05 months,650000.0,614A EDGEFIELD PLAINS,821614,1.40358421163654,103.909264059421
187450,2024-08,PUNGGOL,4 ROOM,178,EDGEFIELD PLAINS,13 TO 15,90.0,Premium Apartment,2003,78 years 04 months,558888.0,178 EDGEFIELD PLAINS,820178,1.39940654439881,103.908430998774
187451,2024-08,PUNGGOL,4 ROOM,673A,EDGEFIELD PLAINS,04 TO 06,90.0,Model A,2015,90 years 05 months,600000.0,673A EDGEFIELD PLAINS,821673,1.40667672210889,103.911613297113
187452,2024-08,PUNGGOL,4 ROOM,670A,EDGEFIELD PLAINS,10 TO 12,93.0,Premium Apartment,2016,90 years 10 months,665000.0,670A EDGEFIELD PLAINS,821670,1.40538341177792,103.912960755392
187453,2024-08,PUNGGOL,4 ROOM,647,PUNGGOL CTRL,07 TO 09,90.0,Premium Apartment,2005,79 years 07 months,570888.0,647 PUNGGOL CTRL,820647,1.39806307135608,103.915453266532
187454,2024-08,PUNGGOL,4 ROOM,295,PUNGGOL CTRL,16 TO 18,90.0,Premium Apartment,2003,78 years 04 months,580000.0,295 PUNGGOL CTRL,820295,1.40188620786457,103.904917268878
187455,2024-08,PUNGGOL,4 ROOM,297,PUNGGOL CTRL,07 TO 09,95.0,Premium Apartment,2003,78 years 04 months,598000.0,297 PUNGGOL CTRL,820297,1.40219121316972,103.905451936385
187456,2024-08,PUNGGOL,4 ROOM,602A,PUNGGOL CTRL,13 TO 15,93.0,Model A,2012,87 years,650000.0,602A PUNGGOL CTRL,821602,1.40348053779097,103.907117403756
187457,2024-08,PUNGGOL,4 ROOM,297,PUNGGOL CTRL,10 TO 12,97.0,Premium Apartment,2003,78 years 03 months,620000.0,297 PUNGGOL CTRL,820297,1.40219121316972,103.905451936385
187458,2024-08,PUNGGOL,4 ROOM,166B,PUNGGOL CTRL,04 TO 06,95.0,Premium Apartment,2004,78 years 10 months,575000.0,166B PUNGGOL CTRL,822166,1.39457812551483,103.915235013308
187459,2024-08,PUNGGOL,4 ROOM,642D,PUNGGOL DR,13 TO 15,92.0,Premium Apartment,2005,79 years 06 months,585000.0,642D PUNGGOL DR,824642,1.39879750995963,103.915845691856
187460,2024-08,PUNGGOL,4 ROOM,613C,PUNGGOL DR,04 TO 06,93.0,Model A,2012,87 years 05 months,610888.0,613C PUNGGOL DR,823613,1.40398321711595,103.908663894394
187461,2024-08,PUNGGOL,4 ROOM,617D,PUNGGOL DR,16 TO 18,93.0,Premium Apartment,2013,88 years 02 months,712000.0,617D PUNGGOL DR,824617,1.40161428921505,103.912807967947
187462,2024-08,PUNGGOL,4 ROOM,676A,PUNGGOL DR,10 TO 12,93.0,Premium Apartment,2016,91 years 02 months,670000.0,676A PUNGGOL DR,821676,1.40482709089795,103.909870662158
187463,2024-08,PUNGGOL,4 ROOM,677C,PUNGGOL DR,13 TO 15,93.0,Premium Apartment,2016,91 years 02 months,715000.0,677C PUNGGOL DR,823677,1.40565063473796,103.909749619549
187464,2024-08,PUNGGOL,4 ROOM,637A,PUNGGOL DR,07 TO 09,92.0,Premium Apartment,2005,79 years 06 months,570000.0,637A PUNGGOL DR,821637,1.39969367240436,103.91459704801
187465,2024-08,PUNGGOL,4 ROOM,632A,PUNGGOL DR,07 TO 09,92.0,Premium Apartment,2007,82 years 05 months,598000.0,632A PUNGGOL DR,821632,1.40069547828802,103.913340040874
187466,2024-08,PUNGGOL,4 ROOM,305D,PUNGGOL DR,07 TO 09,93.0,Premium Apartment,2012,87 years,728000.0,305D PUNGGOL DR,824305,1.40583208354561,103.906790979853
187467,2024-08,PUNGGOL,4 ROOM,617A,PUNGGOL DR,13 TO 15,95.0,Premium Apartment,2013,88 years 02 months,688000.0,617A PUNGGOL DR,821617,1.40232925703382,103.911811406545
187468,2024-08,PUNGGOL,4 ROOM,635B,PUNGGOL DR,10 TO 12,91.0,Premium Apartment,2007,82 years 05 months,610888.0,635B PUNGGOL DR,822635,1.40079994425428,103.913980942913
187469,2024-08,PUNGGOL,4 ROOM,664A,PUNGGOL DR,01 TO 03,90.0,Model A,2016,90 years 11 months,610000.0,664A PUNGGOL DR,821664,1.39943218267508,103.917510729317
187470,2024-08,PUNGGOL,4 ROOM,633B,PUNGGOL DR,10 TO 12,93.0,Premium Apartment,2007,82 years 05 months,605000.0,633B PUNGGOL DR,822633,1.40122179000773,103.913397046937
187471,2024-08,PUNGGOL,4 ROOM,678B,PUNGGOL DR,07 TO 09,93.0,Premium Apartment,2016,91 years 02 months,707000.0,678B PUNGGOL DR,822678,1.40576170081906,103.908840037229
187472,2024-08,PUNGGOL,4 ROOM,666B,PUNGGOL DR,07 TO 09,93.0,Premium Apartment,2016,90 years 07 months,676888.0,666B PUNGGOL DR,822666,1.40179672508929,103.915278092564
187473,2024-08,PUNGGOL,4 ROOM,619B,PUNGGOL DR,04 TO 06,93.0,Premium Apartment,2013,88 years 01 month,636000.0,619B PUNGGOL DR,822619,1.4028812272329,103.911042035521
187474,2024-08,PUNGGOL,4 ROOM,306D,PUNGGOL DR,07 TO 09,93.0,Premium Apartment,2012,86 years 11 months,696000.0,306D PUNGGOL DR,824306,1.40608143462906,103.906438377943
187475,2024-08,PUNGGOL,4 ROOM,663B,PUNGGOL DR,10 TO 12,90.0,Model A,2016,90 years 10 months,650000.0,663B PUNGGOL DR,822663,1.4007712264439,103.917348684837
187476,2024-08,PUNGGOL,4 ROOM,167C,PUNGGOL EAST,07 TO 09,92.0,Premium Apartment,2009,83 years 09 months,568000.0,167C PUNGGOL EAST,823167,1.39438896172643,103.914752389752
187477,2024-08,PUNGGOL,4 ROOM,659C,PUNGGOL EAST,04 TO 06,93.0,Model A,2018,93 years 04 months,594000.0,659C PUNGGOL EAST,823659,1.40122538798494,103.919128590087
187478,2024-08,PUNGGOL,4 ROOM,101A,PUNGGOL FIELD,04 TO 06,90.0,Model A,2002,77 years 02 months,525000.0,101A PUNGGOL FIELD,821101,1.3979461677694,103.905945136259
187479,2024-08,PUNGGOL,4 ROOM,267B,PUNGGOL FIELD,16 TO 18,97.0,Premium Apartment,2013,87 years 06 months,760000.0,267B PUNGGOL FIELD,822267,1.40443273898382,103.897932428343
187480,2024-08,PUNGGOL,4 ROOM,168D,PUNGGOL FIELD,13 TO 15,92.0,Model A,2014,88 years 09 months,625000.0,168D PUNGGOL FIELD,824168,1.39374676309818,103.914001608784
187481,2024-08,PUNGGOL,4 ROOM,169B,PUNGGOL FIELD,13 TO 15,93.0,Model A,2014,88 years 09 months,615000.0,169B PUNGGOL FIELD,822169,1.39322466506004,103.914067696947
187482,2024-08,PUNGGOL,4 ROOM,269A,PUNGGOL FIELD,07 TO 09,93.0,Premium Apartment,2013,87 years 06 months,691000.0,269A PUNGGOL FIELD,821269,1.4031490468413,103.898975756502
187483,2024-08,PUNGGOL,4 ROOM,269C,PUNGGOL FIELD,10 TO 12,93.0,Premium Apartment,2013,87 years 06 months,715000.0,269C PUNGGOL FIELD,823269,1.40365203255171,103.898531601376
187484,2024-08,PUNGGOL,4 ROOM,175C,PUNGGOL FIELD,07 TO 09,90.0,Model A,2003,78 years 01 month,538000.0,175C PUNGGOL FIELD,823175,1.39813468812652,103.908148099382
187485,2024-08,PUNGGOL,4 ROOM,268C,PUNGGOL FIELD,13 TO 15,97.0,Premium Apartment,2013,87 years 06 months,763000.0,268C PUNGGOL FIELD,823268,1.40347414894291,103.897938437602
187486,2024-08,PUNGGOL,4 ROOM,128A,PUNGGOL FIELD WALK,13 TO 15,85.0,Model A,2003,78 years,560000.0,128A PUNGGOL FIELD WALK,821128,1.39354226277371,103.912428475975
187487,2024-08,PUNGGOL,4 ROOM,210B,PUNGGOL PL,10 TO 12,92.0,Model A,2014,89 years 05 months,656888.0,210B PUNGGOL PL,822210,1.40018624466167,103.900097012053
187488,2024-08,PUNGGOL,4 ROOM,288B,PUNGGOL PL,10 TO 12,98.0,Premium Apartment,2013,87 years 08 months,765000.0,288B PUNGGOL PL,822288,1.40267527178479,103.903297450012
187489,2024-08,PUNGGOL,4 ROOM,302C,PUNGGOL PL,04 TO 06,93.0,Premium Apartment,2011,85 years 08 months,688888.0,302C PUNGGOL PL,823302,1.40472047410992,103.904967908234
187490,2024-08,PUNGGOL,4 ROOM,273C,PUNGGOL PL,10 TO 12,93.0,Premium Apartment,2013,88 years,723000.0,273C PUNGGOL PL,823273,1.40230301367166,103.901262391698
187491,2024-08,PUNGGOL,4 ROOM,289C,PUNGGOL PL,04 TO 06,98.0,Premium Apartment,2013,87 years 08 months,725000.0,289C PUNGGOL PL,823289,1.40154924105211,103.903519454156
187492,2024-08,PUNGGOL,4 ROOM,302D,PUNGGOL PL,10 TO 12,93.0,Premium Apartment,2011,85 years 08 months,743000.0,302D PUNGGOL PL,824302,1.40458429708747,103.905198651103
187493,2024-08,PUNGGOL,4 ROOM,289C,PUNGGOL PL,13 TO 15,96.0,Premium Apartment,2013,87 years 08 months,750168.0,289C PUNGGOL PL,823289,1.40154924105211,103.903519454156
187494,2024-08,PUNGGOL,4 ROOM,289A,PUNGGOL PL,01 TO 03,97.0,Premium Apartment,2013,87 years 08 months,645000.0,289A PUNGGOL PL,821289,1.40157247042169,103.902619076474
187495,2024-08,PUNGGOL,4 ROOM,289B,PUNGGOL PL,10 TO 12,98.0,Premium Apartment,2013,87 years 08 months,718000.0,289B PUNGGOL PL,822289,1.4013435609028,103.90312699575
187496,2024-08,PUNGGOL,4 ROOM,306B,PUNGGOL PL,04 TO 06,95.0,Premium Apartment,2012,87 years,675000.0,306B PUNGGOL PL,822306,1.40579230457974,103.905777174695
187497,2024-08,PUNGGOL,4 ROOM,302A,PUNGGOL PL,16 TO 18,93.0,Premium Apartment,2011,85 years 08 months,700000.0,302A PUNGGOL PL,821302,1.40442356621968,103.904444236705
187498,2024-08,PUNGGOL,4 ROOM,604B,PUNGGOL RD,01 TO 03,92.0,Model A,2012,87 years 02 months,598000.0,604B PUNGGOL RD,822604,1.40388929562539,103.907206921482
187499,2024-08,PUNGGOL,4 ROOM,603A,PUNGGOL RD,07 TO 09,92.0,Model A,2012,87 years 02 months,620000.0,603A PUNGGOL RD,821603,1.4035301270326,103.908463410662
187500,2024-08,PUNGGOL,4 ROOM,195C,PUNGGOL RD,10 TO 12,90.0,Premium Apartment,2007,82 years 01 month,618000.0,195C PUNGGOL RD,823195,1.40108342244949,103.90676696931
187501,2024-08,PUNGGOL,4 ROOM,305A,PUNGGOL RD,10 TO 12,93.0,Premium Apartment,2012,87 years,695000.0,305A PUNGGOL RD,821305,1.40507911812904,103.90670598777
187502,2024-08,PUNGGOL,4 ROOM,604A,PUNGGOL RD,04 TO 06,92.0,Model A,2012,87 years 01 month,645000.0,604A PUNGGOL RD,821604,1.40430971677833,103.907412637205
187503,2024-08,PUNGGOL,4 ROOM,195B,PUNGGOL RD,10 TO 12,90.0,Premium Apartment,2007,82 years,630000.0,195B PUNGGOL RD,822195,1.40137201164347,103.906485652921
187504,2024-08,PUNGGOL,4 ROOM,310C,PUNGGOL WALK,07 TO 09,92.0,Premium Apartment,2016,90 years 11 months,660888.0,310C PUNGGOL WALK,823310,1.40971096118277,103.899898384977
187505,2024-08,PUNGGOL,4 ROOM,308C,PUNGGOL WALK,10 TO 12,92.0,Premium Apartment,2016,90 years 08 months,710000.0,308C PUNGGOL WALK,823308,1.40800694944027,103.899074357998
187506,2024-08,PUNGGOL,4 ROOM,271C,PUNGGOL WALK,13 TO 15,93.0,Premium Apartment,2014,88 years 09 months,770000.0,271C PUNGGOL WALK,823271,1.40394165900883,103.901034337843
187507,2024-08,PUNGGOL,4 ROOM,310A,PUNGGOL WALK,04 TO 06,92.0,Premium Apartment,2016,90 years 11 months,664888.0,310A PUNGGOL WALK,821310,1.40870088870466,103.901326604714
187508,2024-08,PUNGGOL,4 ROOM,272A,PUNGGOL WALK,07 TO 09,93.0,Premium Apartment,2014,88 years 09 months,748888.0,272A PUNGGOL WALK,821272,1.40314525876874,103.900666001893
187509,2024-08,PUNGGOL,4 ROOM,271A,PUNGGOL WALK,13 TO 15,93.0,Premium Apartment,2014,88 years 09 months,778666.0,271A PUNGGOL WALK,821271,1.40374539652235,103.900318867807
187510,2024-08,PUNGGOL,4 ROOM,272B,PUNGGOL WALK,13 TO 15,93.0,Premium Apartment,2014,88 years 09 months,755000.0,272B PUNGGOL WALK,822272,1.40329566781155,103.900235418859
187511,2024-08,PUNGGOL,4 ROOM,211C,PUNGGOL WALK,10 TO 12,92.0,Model A,2014,88 years 09 months,655000.0,211C PUNGGOL WALK,823211,1.40076049275572,103.899613559601
187512,2024-08,PUNGGOL,4 ROOM,272B,PUNGGOL WALK,01 TO 03,93.0,Premium Apartment,2014,88 years 09 months,653000.0,272B PUNGGOL WALK,822272,1.40329566781155,103.900235418859
187513,2024-08,PUNGGOL,4 ROOM,308C,PUNGGOL WALK,01 TO 03,92.0,Premium Apartment,2016,90 years 07 months,620000.0,308C PUNGGOL WALK,823308,1.40800694944027,103.899074357998
187514,2024-08,PUNGGOL,4 ROOM,265D,PUNGGOL WAY,04 TO 06,92.0,Model A,2015,89 years 11 months,630000.0,265D PUNGGOL WAY,824265,1.40482604982361,103.89830171747
187515,2024-08,PUNGGOL,4 ROOM,314B,PUNGGOL WAY,16 TO 18,93.0,Premium Apartment,2017,92 years 02 months,730000.0,314B PUNGGOL WAY,822314,1.40789778716346,103.897370752408
187516,2024-08,PUNGGOL,4 ROOM,314A,PUNGGOL WAY,13 TO 15,93.0,Premium Apartment,2017,92 years 02 months,712688.0,314A PUNGGOL WAY,821314,1.40826187839775,103.898017940475
187517,2024-08,PUNGGOL,4 ROOM,314A,PUNGGOL WAY,13 TO 15,93.0,Premium Apartment,2017,92 years 02 months,720000.0,314A PUNGGOL WAY,821314,1.40826187839775,103.898017940475
187518,2024-08,PUNGGOL,4 ROOM,220A,SUMANG LANE,13 TO 15,93.0,Model A,2018,93 years 05 months,645000.0,220A SUMANG LANE,821220,1.40152166566132,103.894626712465
187519,2024-08,PUNGGOL,4 ROOM,224B,SUMANG LANE,10 TO 12,93.0,Model A,2018,93 years 05 months,600000.0,224B SUMANG LANE,822224,1.40182753843533,103.893372218499
187520,2024-08,PUNGGOL,4 ROOM,231A,SUMANG LANE,13 TO 15,93.0,Model A,2018,93 years 04 months,632000.0,231A SUMANG LANE,821231,1.40205646680752,103.891877462839
187521,2024-08,PUNGGOL,4 ROOM,220B,SUMANG LANE,07 TO 09,93.0,Model A,2018,93 years 05 months,645000.0,220B SUMANG LANE,822220,1.40151003643786,103.895420741116
187522,2024-08,PUNGGOL,4 ROOM,220B,SUMANG LANE,07 TO 09,93.0,Model A,2018,93 years 05 months,645000.0,220B SUMANG LANE,822220,1.40151003643786,103.895420741116
187523,2024-08,PUNGGOL,4 ROOM,232A,SUMANG LANE,04 TO 06,93.0,Model A,2018,93 years 04 months,610000.0,232A SUMANG LANE,821232,1.40218146470722,103.891041190731
187524,2024-08,PUNGGOL,4 ROOM,221B,SUMANG LANE,01 TO 03,93.0,Model A,2018,93 years 05 months,570000.0,221B SUMANG LANE,822221,1.40102194426632,103.895064879651
187525,2024-08,PUNGGOL,4 ROOM,226A,SUMANG LANE,07 TO 09,92.0,Premium Apartment,2018,92 years 08 months,630000.0,226A SUMANG LANE,821226,1.40272812898156,103.893101300132
187526,2024-08,PUNGGOL,4 ROOM,220C,SUMANG LANE,04 TO 06,93.0,Model A,2018,93 years 05 months,600000.0,220C SUMANG LANE,823220,1.40161130737572,103.89600275308
187527,2024-08,PUNGGOL,4 ROOM,313C,SUMANG LINK,07 TO 09,92.0,Model A,2015,89 years 11 months,680000.0,313C SUMANG LINK,823313,1.41062885103467,103.901551852458
187528,2024-08,PUNGGOL,4 ROOM,256A,SUMANG WALK,16 TO 18,93.0,Model A,2016,91 years 05 months,690888.0,256A SUMANG WALK,821256,1.4060916048068,103.895706618576
187529,2024-08,PUNGGOL,4 ROOM,217A,SUMANG WALK,13 TO 15,92.0,Model A,2017,92 years,645000.0,217A SUMANG WALK,821217,1.4029859177206,103.895020804883
187530,2024-08,PUNGGOL,4 ROOM,323C,SUMANG WALK,10 TO 12,93.0,Premium Apartment,2020,94 years 06 months,685000.0,323C SUMANG WALK,823323,1.41266670276858,103.897601359974
187531,2024-08,PUNGGOL,4 ROOM,217B,SUMANG WALK,07 TO 09,92.0,Model A,2017,92 years,630000.0,217B SUMANG WALK,822217,1.40240161394664,103.894934988835
187532,2024-08,PUNGGOL,4 ROOM,256C,SUMANG WALK,04 TO 06,93.0,Model A,2016,91 years 05 months,620000.0,256C SUMANG WALK,823256,1.40540203681824,103.895910481206
187533,2024-08,PUNGGOL,4 ROOM,325B,SUMANG WALK,04 TO 06,96.0,Premium Apartment,2020,94 years 06 months,670000.0,325B SUMANG WALK,822325,1.41312136591979,103.897927310379
187534,2024-08,PUNGGOL,4 ROOM,325A,SUMANG WALK,13 TO 15,93.0,Premium Apartment,2020,94 years 06 months,700000.0,325A SUMANG WALK,821325,1.41359660400066,103.898121318524
187535,2024-08,PUNGGOL,4 ROOM,322C,SUMANG WALK,04 TO 06,93.0,Premium Apartment,2019,93 years 08 months,655000.0,322C SUMANG WALK,823322,1.41051905118907,103.896581361899
187536,2024-08,PUNGGOL,4 ROOM,256D,SUMANG WALK,04 TO 06,93.0,Model A,2016,91 years 05 months,610000.0,256D SUMANG WALK,824256,1.40494870154993,103.896007686194
187537,2024-08,PUNGGOL,4 ROOM,323A,SUMANG WALK,19 TO 21,93.0,Premium Apartment,2020,94 years 06 months,740000.0,323A SUMANG WALK,821323,1.41239137117199,103.898233670211
187538,2024-08,PUNGGOL,4 ROOM,323B,SUMANG WALK,19 TO 21,93.0,Premium Apartment,2020,94 years 05 months,702000.0,323B SUMANG WALK,822323,1.41205710574285,103.897761563713
187539,2024-08,PUNGGOL,5 ROOM,109C,EDGEDALE PLAINS,07 TO 09,110.0,Improved,2003,77 years 10 months,615000.0,109C EDGEDALE PLAINS,823109,1.39517271989093,103.909281605641
187540,2024-08,PUNGGOL,5 ROOM,138,EDGEDALE PLAINS,04 TO 06,112.0,Premium Apartment,2003,78 years 05 months,560000.0,138 EDGEDALE PLAINS,820138,1.39277115890643,103.909796213697
187541,2024-08,PUNGGOL,5 ROOM,684B,EDGEDALE PLAINS,07 TO 09,113.0,Premium Apartment,2018,93 years 02 months,818888.0,684B EDGEDALE PLAINS,822684,1.40302713233008,103.915005575569
187542,2024-08,PUNGGOL,5 ROOM,138,EDGEDALE PLAINS,07 TO 09,111.0,Premium Apartment,2003,78 years 04 months,572000.0,138 EDGEDALE PLAINS,820138,1.39277115890643,103.909796213697
187543,2024-08,PUNGGOL,5 ROOM,130,EDGEDALE PLAINS,04 TO 06,112.0,Premium Apartment,2003,78 years 04 months,563000.0,130 EDGEDALE PLAINS,820130,1.39317299390016,103.910055332313
187544,2024-08,PUNGGOL,5 ROOM,109C,EDGEDALE PLAINS,04 TO 06,110.0,Improved,2003,77 years 10 months,595000.0,109C EDGEDALE PLAINS,823109,1.39517271989093,103.909281605641
187545,2024-08,PUNGGOL,5 ROOM,126B,EDGEDALE PLAINS,01 TO 03,110.0,Improved,2003,77 years 07 months,582300.0,126B EDGEDALE PLAINS,822126,1.39454889110377,103.911106168329
187546,2024-08,PUNGGOL,5 ROOM,171B,EDGEDALE PLAINS,13 TO 15,110.0,Improved,2004,78 years 06 months,638000.0,171B EDGEDALE PLAINS,822171,1.39497731786872,103.912717529753
187547,2024-08,PUNGGOL,5 ROOM,138,EDGEDALE PLAINS,04 TO 06,111.0,Premium Apartment,2003,78 years 04 months,585000.0,138 EDGEDALE PLAINS,820138,1.39277115890643,103.909796213697
187548,2024-08,PUNGGOL,5 ROOM,662C,EDGEDALE PLAINS,07 TO 09,112.0,Premium Apartment,2017,91 years 10 months,803000.0,662C EDGEDALE PLAINS,823662,1.40139181635046,103.918513893557
187549,2024-08,PUNGGOL,5 ROOM,134,EDGEDALE PLAINS,13 TO 15,111.0,Premium Apartment,2003,78 years 04 months,570000.0,134 EDGEDALE PLAINS,820134,1.39233540545797,103.91018078305
187550,2024-08,PUNGGOL,5 ROOM,682A,EDGEDALE PLAINS,16 TO 18,113.0,Premium Apartment,2018,93 years 01 month,810888.0,682A EDGEDALE PLAINS,821682,1.40354774923551,103.916291277867
187551,2024-08,PUNGGOL,5 ROOM,109A,EDGEDALE PLAINS,04 TO 06,110.0,Improved,2003,77 years 09 months,580000.0,109A EDGEDALE PLAINS,821109,1.39472186392182,103.909873807721
187552,2024-08,PUNGGOL,5 ROOM,684C,EDGEDALE PLAINS,10 TO 12,113.0,Premium Apartment,2018,93 years 01 month,820000.0,684C EDGEDALE PLAINS,823684,1.40349238743113,103.914765251205
187553,2024-08,PUNGGOL,5 ROOM,132,EDGEDALE PLAINS,10 TO 12,112.0,Premium Apartment,2003,78 years 04 months,620000.0,132 EDGEDALE PLAINS,820132,1.3930694988303,103.910698497279
187554,2024-08,PUNGGOL,5 ROOM,171B,EDGEDALE PLAINS,16 TO 18,110.0,Improved,2004,78 years 06 months,660888.0,171B EDGEDALE PLAINS,822171,1.39497731786872,103.912717529753
187555,2024-08,PUNGGOL,5 ROOM,684C,EDGEDALE PLAINS,10 TO 12,113.0,Premium Apartment,2018,93 years 01 month,828000.0,684C EDGEDALE PLAINS,823684,1.40349238743113,103.914765251205
187556,2024-08,PUNGGOL,5 ROOM,662C,EDGEDALE PLAINS,10 TO 12,112.0,Premium Apartment,2017,91 years 09 months,818000.0,662C EDGEDALE PLAINS,823662,1.40139181635046,103.918513893557
187557,2024-08,PUNGGOL,5 ROOM,172B,EDGEDALE PLAINS,07 TO 09,110.0,Improved,2004,78 years 08 months,625000.0,172B EDGEDALE PLAINS,822172,1.39572402116348,103.91180535741
187558,2024-08,PUNGGOL,5 ROOM,174A,EDGEDALE PLAINS,13 TO 15,111.0,Improved,2003,78 years 02 months,650000.0,174A EDGEDALE PLAINS,821174,1.39637824000455,103.911280777695
187559,2024-08,PUNGGOL,5 ROOM,103A,EDGEFIELD PLAINS,04 TO 06,110.0,Improved,2003,77 years 10 months,595000.0,103A EDGEFIELD PLAINS,821103,1.39825531783982,103.904753996381
187560,2024-08,PUNGGOL,5 ROOM,103A,EDGEFIELD PLAINS,10 TO 12,110.0,Improved,2003,77 years 10 months,622000.0,103A EDGEFIELD PLAINS,821103,1.39825531783982,103.904753996381
